#omega	spectral weight
1.172500e+00	1.295243e-02
1.175000e+00	1.151718e-02
1.177500e+00	1.052296e-02
1.180000e+00	9.997517e-03
1.182500e+00	9.800501e-03
1.185000e+00	9.696300e-03
1.187500e+00	9.512675e-03
1.190000e+00	9.309322e-03
1.192500e+00	9.298261e-03
1.195000e+00	9.660214e-03
1.197500e+00	1.048431e-02
1.200000e+00	1.174503e-02
1.202500e+00	1.319877e-02
1.205000e+00	1.429203e-02
1.207500e+00	1.444836e-02
1.210000e+00	1.368496e-02
1.212500e+00	1.260119e-02
1.215000e+00	1.173352e-02
1.217500e+00	1.122328e-02
1.220000e+00	1.089478e-02
1.222500e+00	1.051916e-02
1.225000e+00	1.009165e-02
1.227500e+00	9.786985e-03
1.230000e+00	9.686604e-03
1.232500e+00	9.660477e-03
1.235000e+00	9.511406e-03
1.237500e+00	9.237003e-03
1.240000e+00	9.039812e-03
1.242500e+00	9.089464e-03
1.245000e+00	9.377310e-03
1.247500e+00	9.736139e-03
1.250000e+00	1.000800e-02
1.252500e+00	1.020615e-02
1.255000e+00	1.038157e-02
1.257500e+00	1.041995e-02
1.260000e+00	1.018950e-02
1.262500e+00	9.818287e-03
1.265000e+00	9.610598e-03
1.267500e+00	9.800958e-03
1.270000e+00	1.047889e-02
1.272500e+00	1.157269e-02
1.275000e+00	1.276033e-02
1.277500e+00	1.346470e-02
1.280000e+00	1.326810e-02
1.282500e+00	1.239057e-02
1.285000e+00	1.140715e-02
1.287500e+00	1.066108e-02
1.290000e+00	1.010252e-02
1.292500e+00	9.482507e-03
1.295000e+00	8.686384e-03
1.297500e+00	7.853546e-03
1.300000e+00	7.178373e-03
1.302500e+00	6.765350e-03
1.305000e+00	6.647384e-03
1.307500e+00	6.831408e-03
1.310000e+00	7.307884e-03
1.312500e+00	8.012037e-03
1.315000e+00	8.748566e-03
1.317500e+00	9.198380e-03
1.320000e+00	9.173057e-03
1.322500e+00	8.852610e-03
1.325000e+00	8.597538e-03
1.327500e+00	8.670425e-03
1.330000e+00	9.199563e-03
1.332500e+00	1.023319e-02
1.335000e+00	1.171867e-02
1.337500e+00	1.337031e-02
1.340000e+00	1.457626e-02
1.342500e+00	1.474043e-02
1.345000e+00	1.390698e-02
1.347500e+00	1.263439e-02
1.350000e+00	1.132334e-02
1.352500e+00	1.007895e-02
1.355000e+00	8.970155e-03
1.357500e+00	8.091424e-03
1.360000e+00	7.478217e-03
1.362500e+00	7.085676e-03
1.365000e+00	6.807658e-03
1.367500e+00	6.551419e-03
1.370000e+00	6.333464e-03
1.372500e+00	6.253187e-03
1.375000e+00	6.401852e-03
1.377500e+00	6.833179e-03
1.380000e+00	7.561479e-03
1.382500e+00	8.518282e-03
1.385000e+00	9.466303e-03
1.387500e+00	1.002367e-02
1.390000e+00	9.987654e-03
1.392500e+00	9.596245e-03
1.395000e+00	9.258441e-03
1.397500e+00	9.188529e-03
1.400000e+00	9.317563e-03
1.402500e+00	9.387224e-03
1.405000e+00	9.212786e-03
1.407500e+00	8.911616e-03
1.410000e+00	8.768540e-03
1.412500e+00	8.994136e-03
1.415000e+00	9.656272e-03
1.417500e+00	1.065630e-02
1.420000e+00	1.165046e-02
1.422500e+00	1.210973e-02
1.425000e+00	1.176036e-02
1.427500e+00	1.089491e-02
1.430000e+00	9.984784e-03
1.432500e+00	9.247712e-03
1.435000e+00	8.683911e-03
1.437500e+00	8.293988e-03
1.440000e+00	8.114005e-03
1.442500e+00	8.094476e-03
1.445000e+00	8.072215e-03
1.447500e+00	7.935044e-03
1.450000e+00	7.778032e-03
1.452500e+00	7.801665e-03
1.455000e+00	8.134003e-03
1.457500e+00	8.755667e-03
1.460000e+00	9.458898e-03
1.462500e+00	9.890380e-03
1.465000e+00	9.818149e-03
1.467500e+00	9.320720e-03
1.470000e+00	8.588615e-03
1.472500e+00	7.768710e-03
1.475000e+00	6.987773e-03
1.477500e+00	6.335990e-03
1.480000e+00	5.863986e-03
1.482500e+00	5.601114e-03
1.485000e+00	5.562111e-03
1.487500e+00	5.759223e-03
1.490000e+00	6.215705e-03
1.492500e+00	6.968971e-03
1.495000e+00	8.052434e-03
1.497500e+00	9.432790e-03
1.500000e+00	1.088821e-02
1.502500e+00	1.194852e-02
1.505000e+00	1.220131e-02
1.507500e+00	1.178338e-02
1.510000e+00	1.125452e-02
1.512500e+00	1.106011e-02
1.515000e+00	1.130056e-02
1.517500e+00	1.173672e-02
1.520000e+00	1.191046e-02
1.522500e+00	1.153365e-02
1.525000e+00	1.079209e-02
1.527500e+00	1.004187e-02
1.530000e+00	9.394937e-03
1.532500e+00	8.732241e-03
1.535000e+00	7.993005e-03
1.537500e+00	7.302797e-03
1.540000e+00	6.824299e-03
1.542500e+00	6.640402e-03
1.545000e+00	6.756146e-03
1.547500e+00	7.100945e-03
1.550000e+00	7.495916e-03
1.552500e+00	7.689283e-03
1.555000e+00	7.539963e-03
1.557500e+00	7.108278e-03
1.560000e+00	6.529459e-03
1.562500e+00	5.941731e-03
1.565000e+00	5.466342e-03
1.567500e+00	5.168917e-03
1.570000e+00	5.064555e-03
1.572500e+00	5.152010e-03
1.575000e+00	5.441157e-03
1.577500e+00	5.964119e-03
1.580000e+00	6.772853e-03
1.582500e+00	7.925227e-03
1.585000e+00	9.439221e-03
1.587500e+00	1.117808e-02
1.590000e+00	1.270233e-02
1.592500e+00	1.338256e-02
1.595000e+00	1.299399e-02
1.597500e+00	1.202141e-02
1.600000e+00	1.112108e-02
1.602500e+00	1.062220e-02
1.605000e+00	1.048293e-02
1.607500e+00	1.041667e-02
1.610000e+00	1.015206e-02
1.612500e+00	9.714118e-03
1.615000e+00	9.321579e-03
1.617500e+00	9.059734e-03
1.620000e+00	8.799067e-03
1.622500e+00	8.415481e-03
1.625000e+00	7.997565e-03
1.627500e+00	7.739651e-03
1.630000e+00	7.734091e-03
1.632500e+00	7.889920e-03
1.635000e+00	7.962080e-03
1.637500e+00	7.745087e-03
1.640000e+00	7.302069e-03
1.642500e+00	6.878375e-03
1.645000e+00	6.657813e-03
1.647500e+00	6.675519e-03
1.650000e+00	6.826911e-03
1.652500e+00	6.913420e-03
1.655000e+00	6.801716e-03
1.657500e+00	6.569077e-03
1.660000e+00	6.394743e-03
1.662500e+00	6.376431e-03
1.665000e+00	6.497755e-03
1.667500e+00	6.719509e-03
1.670000e+00	7.083499e-03
1.672500e+00	7.693116e-03
1.675000e+00	8.596267e-03
1.677500e+00	9.665321e-03
1.680000e+00	1.052621e-02
1.682500e+00	1.074753e-02
1.685000e+00	1.029862e-02
1.687500e+00	9.601829e-03
1.690000e+00	9.073339e-03
1.692500e+00	8.841063e-03
1.695000e+00	8.751996e-03
1.697500e+00	8.520182e-03
1.700000e+00	8.011901e-03
1.702500e+00	7.382925e-03
1.705000e+00	6.874707e-03
1.707500e+00	6.632157e-03
1.710000e+00	6.711616e-03
1.712500e+00	7.137299e-03
1.715000e+00	7.916639e-03
1.717500e+00	8.994015e-03
1.720000e+00	1.015129e-02
1.722500e+00	1.098910e-02
1.725000e+00	1.122298e-02
1.727500e+00	1.101697e-02
1.730000e+00	1.073556e-02
1.732500e+00	1.047450e-02
1.735000e+00	1.002530e-02
1.737500e+00	9.252177e-03
1.740000e+00	8.334836e-03
1.742500e+00	7.558982e-03
1.745000e+00	7.090578e-03
1.747500e+00	6.971439e-03
1.750000e+00	7.168493e-03
1.752500e+00	7.573187e-03
1.755000e+00	7.999701e-03
1.757500e+00	8.288251e-03
1.760000e+00	8.405378e-03
1.762500e+00	8.321998e-03
1.765000e+00	7.939379e-03
1.767500e+00	7.286310e-03
1.770000e+00	6.577787e-03
1.772500e+00	6.016312e-03
1.775000e+00	5.685253e-03
1.777500e+00	5.584193e-03
1.780000e+00	5.687696e-03
1.782500e+00	5.993948e-03
1.785000e+00	6.537337e-03
1.787500e+00	7.335548e-03
1.790000e+00	8.288622e-03
1.792500e+00	9.082011e-03
1.795000e+00	9.285230e-03
1.797500e+00	8.758232e-03
1.800000e+00	7.821558e-03
1.802500e+00	6.888536e-03
1.805000e+00	6.178261e-03
1.807500e+00	5.743735e-03
1.810000e+00	5.575301e-03
1.812500e+00	5.659876e-03
1.815000e+00	6.003322e-03
1.817500e+00	6.637699e-03
1.820000e+00	7.621654e-03
1.822500e+00	9.027613e-03
1.825000e+00	1.088932e-02
1.827500e+00	1.306325e-02
1.830000e+00	1.502499e-02
1.832500e+00	1.593500e-02
1.835000e+00	1.535757e-02
1.837500e+00	1.379592e-02
1.840000e+00	1.208356e-02
1.842500e+00	1.065476e-02
1.845000e+00	9.496099e-03
1.847500e+00	8.454593e-03
1.850000e+00	7.506104e-03
1.852500e+00	6.745928e-03
1.855000e+00	6.252202e-03
1.857500e+00	6.045428e-03
1.860000e+00	6.104565e-03
1.862500e+00	6.355084e-03
1.865000e+00	6.626644e-03
1.867500e+00	6.682791e-03
1.870000e+00	6.415975e-03
1.872500e+00	5.967131e-03
1.875000e+00	5.552448e-03
1.877500e+00	5.284444e-03
1.880000e+00	5.160116e-03
1.882500e+00	5.126717e-03
1.885000e+00	5.166357e-03
1.887500e+00	5.330683e-03
1.890000e+00	5.696775e-03
1.892500e+00	6.321174e-03
1.895000e+00	7.207025e-03
1.897500e+00	8.232644e-03
1.900000e+00	9.066497e-03
1.902500e+00	9.285905e-03
1.905000e+00	8.789525e-03
1.907500e+00	7.926211e-03
1.910000e+00	7.109242e-03
1.912500e+00	6.553014e-03
1.915000e+00	6.312557e-03
1.917500e+00	6.377258e-03
1.920000e+00	6.706765e-03
1.922500e+00	7.228351e-03
1.925000e+00	7.867429e-03
1.927500e+00	8.642478e-03
1.930000e+00	9.677048e-03
1.932500e+00	1.103258e-02
1.935000e+00	1.249244e-02
1.937500e+00	1.348435e-02
1.940000e+00	1.345676e-02
1.942500e+00	1.250948e-02
1.945000e+00	1.128869e-02
1.947500e+00	1.033974e-02
1.950000e+00	9.843915e-03
1.952500e+00	9.676360e-03
1.955000e+00	9.502983e-03
1.957500e+00	9.011008e-03
1.960000e+00	8.211228e-03
1.962500e+00	7.376760e-03
1.965000e+00	6.739367e-03
1.967500e+00	6.374169e-03
1.970000e+00	6.231206e-03
1.972500e+00	6.170299e-03
1.975000e+00	6.037438e-03
1.977500e+00	5.805116e-03
1.980000e+00	5.591425e-03
1.982500e+00	5.527825e-03
1.985000e+00	5.677720e-03
1.987500e+00	6.026129e-03
1.990000e+00	6.458751e-03
1.992500e+00	6.762816e-03
1.995000e+00	6.776544e-03
1.997500e+00	6.578954e-03
2.000000e+00	6.408471e-03
2.002500e+00	6.458246e-03
2.005000e+00	6.820569e-03
2.007500e+00	7.507098e-03
2.010000e+00	8.417827e-03
2.012500e+00	9.262269e-03
2.015000e+00	9.625397e-03
2.017500e+00	9.339822e-03
2.020000e+00	8.696757e-03
2.022500e+00	8.114484e-03
2.025000e+00	7.809831e-03
2.027500e+00	7.757094e-03
2.030000e+00	7.750969e-03
2.032500e+00	7.562925e-03
2.035000e+00	7.173937e-03
2.037500e+00	6.778878e-03
2.040000e+00	6.574430e-03
2.042500e+00	6.656731e-03
2.045000e+00	7.036639e-03
2.047500e+00	7.637450e-03
2.050000e+00	8.262271e-03
2.052500e+00	8.668873e-03
2.055000e+00	8.819274e-03
2.057500e+00	8.962154e-03
2.060000e+00	9.388470e-03
2.062500e+00	1.021738e-02
2.065000e+00	1.129972e-02
2.067500e+00	1.215326e-02
2.070000e+00	1.217125e-02
2.072500e+00	1.121106e-02
2.075000e+00	9.751462e-03
2.077500e+00	8.344711e-03
2.080000e+00	7.261661e-03
2.082500e+00	6.552945e-03
2.085000e+00	6.179568e-03
2.087500e+00	6.064593e-03
2.090000e+00	6.086251e-03
2.092500e+00	6.092888e-03
2.095000e+00	6.010270e-03
2.097500e+00	5.919552e-03
2.100000e+00	5.967363e-03
2.102500e+00	6.259821e-03
2.105000e+00	6.841430e-03
2.107500e+00	7.677255e-03
2.110000e+00	8.583893e-03
2.112500e+00	9.206432e-03
2.115000e+00	9.262563e-03
2.117500e+00	8.877144e-03
2.120000e+00	8.447968e-03
2.122500e+00	8.262709e-03
2.125000e+00	8.350031e-03
2.127500e+00	8.496246e-03
2.130000e+00	8.380539e-03
2.132500e+00	7.881910e-03
2.135000e+00	7.206920e-03
2.137500e+00	6.639017e-03
2.140000e+00	6.335417e-03
2.142500e+00	6.330945e-03
2.145000e+00	6.571652e-03
2.147500e+00	6.893667e-03
2.150000e+00	7.030424e-03
2.152500e+00	6.796771e-03
2.155000e+00	6.286171e-03
2.157500e+00	5.745752e-03
2.160000e+00	5.351100e-03
2.162500e+00	5.168203e-03
2.165000e+00	5.212785e-03
2.167500e+00	5.496360e-03
2.170000e+00	6.044605e-03
2.172500e+00	6.895792e-03
2.175000e+00	8.072348e-03
2.177500e+00	9.502017e-03
2.180000e+00	1.090051e-02
2.182500e+00	1.180533e-02
2.185000e+00	1.197952e-02
2.187500e+00	1.169727e-02
2.190000e+00	1.134024e-02
2.192500e+00	1.093945e-02
2.195000e+00	1.028570e-02
2.197500e+00	9.359788e-03
2.200000e+00	8.422892e-03
2.202500e+00	7.735732e-03
2.205000e+00	7.409965e-03
2.207500e+00	7.435060e-03
2.210000e+00	7.693850e-03
2.212500e+00	7.946832e-03
2.215000e+00	7.936309e-03
2.217500e+00	7.635358e-03
2.220000e+00	7.278161e-03
2.222500e+00	7.115930e-03
2.225000e+00	7.275683e-03
2.227500e+00	7.758867e-03
2.230000e+00	8.417036e-03
2.232500e+00	8.908268e-03
2.235000e+00	8.853584e-03
2.237500e+00	8.213020e-03
2.240000e+00	7.323582e-03
2.242500e+00	6.531744e-03
2.245000e+00	6.002249e-03
2.247500e+00	5.774402e-03
2.250000e+00	5.843183e-03
2.252500e+00	6.182252e-03
2.255000e+00	6.708077e-03
2.257500e+00	7.215648e-03
2.260000e+00	7.415442e-03
2.262500e+00	7.183631e-03
2.265000e+00	6.712094e-03
2.267500e+00	6.286046e-03
2.270000e+00	6.056056e-03
2.272500e+00	6.008346e-03
2.275000e+00	6.008548e-03
2.277500e+00	5.905774e-03
2.280000e+00	5.686715e-03
2.282500e+00	5.480909e-03
2.285000e+00	5.423302e-03
2.287500e+00	5.590858e-03
2.290000e+00	6.023927e-03
2.292500e+00	6.743842e-03
2.295000e+00	7.725166e-03
2.297500e+00	8.817862e-03
2.300000e+00	9.708841e-03
2.302500e+00	1.013257e-02
2.305000e+00	1.020289e-02
2.307500e+00	1.031047e-02
2.310000e+00	1.071620e-02
2.312500e+00	1.132768e-02
2.315000e+00	1.170450e-02
2.317500e+00	1.138907e-02
2.320000e+00	1.041260e-02
2.322500e+00	9.239549e-03
2.325000e+00	8.283178e-03
2.327500e+00	7.720032e-03
2.330000e+00	7.573672e-03
2.332500e+00	7.784228e-03
2.335000e+00	8.187600e-03
2.337500e+00	8.487943e-03
2.340000e+00	8.414650e-03
2.342500e+00	8.002910e-03
2.345000e+00	7.550280e-03
2.347500e+00	7.322110e-03
2.350000e+00	7.425233e-03
2.352500e+00	7.813392e-03
2.355000e+00	8.265338e-03
2.357500e+00	8.414242e-03
2.360000e+00	8.020560e-03
2.362500e+00	7.232262e-03
2.365000e+00	6.390538e-03
2.367500e+00	5.725769e-03
2.370000e+00	5.316175e-03
2.372500e+00	5.168703e-03
2.375000e+00	5.273241e-03
2.377500e+00	5.607724e-03
2.380000e+00	6.098526e-03
2.382500e+00	6.557921e-03
2.385000e+00	6.713616e-03
2.387500e+00	6.438895e-03
2.390000e+00	5.900904e-03
2.392500e+00	5.362962e-03
2.395000e+00	4.979979e-03
2.397500e+00	4.791552e-03
2.400000e+00	4.774543e-03
2.402500e+00	4.871407e-03
2.405000e+00	5.022693e-03
2.407500e+00	5.226608e-03
2.410000e+00	5.554842e-03
2.412500e+00	6.101958e-03
2.415000e+00	6.949565e-03
2.417500e+00	8.152280e-03
2.420000e+00	9.684709e-03
2.422500e+00	1.131497e-02
2.425000e+00	1.252581e-02
2.427500e+00	1.282661e-02
2.430000e+00	1.232019e-02
2.432500e+00	1.161777e-02
2.435000e+00	1.123511e-02
2.437500e+00	1.130888e-02
2.440000e+00	1.159674e-02
2.442500e+00	1.158643e-02
2.445000e+00	1.089458e-02
2.447500e+00	9.669212e-03
2.450000e+00	8.363569e-03
2.452500e+00	7.298880e-03
2.455000e+00	6.582093e-03
2.457500e+00	6.212973e-03
2.460000e+00	6.160170e-03
2.462500e+00	6.368430e-03
2.465000e+00	6.713325e-03
2.467500e+00	6.964529e-03
2.470000e+00	6.900025e-03
2.472500e+00	6.534421e-03
2.475000e+00	6.099708e-03
2.477500e+00	5.808968e-03
2.480000e+00	5.749724e-03
2.482500e+00	5.897577e-03
2.485000e+00	6.122091e-03
2.487500e+00	6.221382e-03
2.490000e+00	6.084717e-03
2.492500e+00	5.819340e-03
2.495000e+00	5.625686e-03
2.497500e+00	5.634882e-03
2.500000e+00	5.875693e-03
2.502500e+00	6.270807e-03
2.505000e+00	6.614151e-03
2.507500e+00	6.650291e-03
2.510000e+00	6.313795e-03
2.512500e+00	5.800140e-03
2.515000e+00	5.342770e-03
2.517500e+00	5.063849e-03
2.520000e+00	4.999773e-03
2.522500e+00	5.160868e-03
2.525000e+00	5.564726e-03
2.527500e+00	6.247877e-03
2.530000e+00	7.262034e-03
2.532500e+00	8.643263e-03
2.535000e+00	1.032233e-02
2.537500e+00	1.197199e-02
2.540000e+00	1.298877e-02
2.542500e+00	1.295321e-02
2.545000e+00	1.213891e-02
2.547500e+00	1.118066e-02
2.550000e+00	1.043932e-02
2.552500e+00	9.851000e-03
2.555000e+00	9.175092e-03
2.557500e+00	8.351272e-03
2.560000e+00	7.563184e-03
2.562500e+00	7.010691e-03
2.565000e+00	6.785589e-03
2.567500e+00	6.888856e-03
2.570000e+00	7.234837e-03
2.572500e+00	7.605872e-03
2.575000e+00	7.684951e-03
2.577500e+00	7.307416e-03
2.580000e+00	6.641623e-03
2.582500e+00	5.980552e-03
2.585000e+00	5.506073e-03
2.587500e+00	5.279327e-03
2.590000e+00	5.310760e-03
2.592500e+00	5.598448e-03
2.595000e+00	6.119370e-03
2.597500e+00	6.774798e-03
2.600000e+00	7.329827e-03
2.602500e+00	7.501831e-03
2.605000e+00	7.243272e-03
2.607500e+00	6.812362e-03
2.610000e+00	6.502401e-03
2.612500e+00	6.462859e-03
2.615000e+00	6.702178e-03
2.617500e+00	7.094095e-03
2.620000e+00	7.371170e-03
2.622500e+00	7.270881e-03
2.625000e+00	6.802214e-03
2.627500e+00	6.223034e-03
2.630000e+00	5.771672e-03
2.632500e+00	5.559069e-03
2.635000e+00	5.620078e-03
2.637500e+00	5.969639e-03
2.640000e+00	6.615447e-03
2.642500e+00	7.520624e-03
2.645000e+00	8.514999e-03
2.647500e+00	9.243292e-03
2.650000e+00	9.378799e-03
2.652500e+00	8.996383e-03
2.655000e+00	8.502436e-03
2.657500e+00	8.234757e-03
2.660000e+00	8.284841e-03
2.662500e+00	8.506819e-03
2.665000e+00	8.593418e-03
2.667500e+00	8.325680e-03
2.670000e+00	7.815101e-03
2.672500e+00	7.360587e-03
2.675000e+00	7.183508e-03
2.677500e+00	7.369821e-03
2.680000e+00	7.896907e-03
2.682500e+00	8.598117e-03
2.685000e+00	9.109081e-03
2.687500e+00	9.033930e-03
2.690000e+00	8.338860e-03
2.692500e+00	7.380630e-03
2.695000e+00	6.518084e-03
2.697500e+00	5.917140e-03
2.700000e+00	5.612331e-03
2.702500e+00	5.592420e-03
2.705000e+00	5.828285e-03
2.707500e+00	6.247441e-03
2.710000e+00	6.687437e-03
2.712500e+00	6.935778e-03
2.715000e+00	6.927769e-03
2.717500e+00	6.839192e-03
2.720000e+00	6.894591e-03
2.722500e+00	7.177669e-03
2.725000e+00	7.569151e-03
2.727500e+00	7.771309e-03
2.730000e+00	7.527812e-03
2.732500e+00	6.904865e-03
2.735000e+00	6.196618e-03
2.737500e+00	5.635604e-03
2.740000e+00	5.314627e-03
2.742500e+00	5.253238e-03
2.745000e+00	5.455718e-03
2.747500e+00	5.927990e-03
2.750000e+00	6.655181e-03
2.752500e+00	7.532793e-03
2.755000e+00	8.287208e-03
2.757500e+00	8.566016e-03
2.760000e+00	8.282943e-03
2.762500e+00	7.739628e-03
2.765000e+00	7.304212e-03
2.767500e+00	7.172884e-03
2.770000e+00	7.371191e-03
2.772500e+00	7.778423e-03
2.775000e+00	8.129251e-03
2.777500e+00	8.158699e-03
2.780000e+00	7.877323e-03
2.782500e+00	7.562882e-03
2.785000e+00	7.482548e-03
2.787500e+00	7.752703e-03
2.790000e+00	8.328889e-03
2.792500e+00	8.967717e-03
2.795000e+00	9.245920e-03
2.797500e+00	8.867541e-03
2.800000e+00	7.989790e-03
2.802500e+00	7.018376e-03
2.805000e+00	6.237668e-03
2.807500e+00	5.746526e-03
2.810000e+00	5.549755e-03
2.812500e+00	5.617727e-03
2.815000e+00	5.882948e-03
2.817500e+00	6.202502e-03
2.820000e+00	6.379483e-03
2.822500e+00	6.327841e-03
2.825000e+00	6.181673e-03
2.827500e+00	6.152277e-03
2.830000e+00	6.366903e-03
2.832500e+00	6.825998e-03
2.835000e+00	7.374029e-03
2.837500e+00	7.696126e-03
2.840000e+00	7.522032e-03
2.842500e+00	6.918107e-03
2.845000e+00	6.196669e-03
2.847500e+00	5.608718e-03
2.850000e+00	5.255381e-03
2.852500e+00	5.157268e-03
2.855000e+00	5.318666e-03
2.857500e+00	5.753023e-03
2.860000e+00	6.477733e-03
2.862500e+00	7.471094e-03
2.865000e+00	8.575137e-03
2.867500e+00	9.408650e-03
2.870000e+00	9.540452e-03
2.872500e+00	8.936447e-03
2.875000e+00	8.010478e-03
2.877500e+00	7.188139e-03
2.880000e+00	6.676712e-03
2.882500e+00	6.529830e-03
2.885000e+00	6.737725e-03
2.887500e+00	7.238350e-03
2.890000e+00	7.857546e-03
2.892500e+00	8.277254e-03
2.895000e+00	8.228195e-03
2.897500e+00	7.786988e-03
2.900000e+00	7.288765e-03
2.902500e+00	7.004196e-03
2.905000e+00	7.017798e-03
2.907500e+00	7.239223e-03
2.910000e+00	7.417190e-03
2.912500e+00	7.270172e-03
2.915000e+00	6.757410e-03
2.917500e+00	6.108340e-03
2.920000e+00	5.564437e-03
2.922500e+00	5.243643e-03
2.925000e+00	5.179213e-03
2.927500e+00	5.375447e-03
2.930000e+00	5.818696e-03
2.932500e+00	6.437507e-03
2.935000e+00	7.032817e-03
2.937500e+00	7.302757e-03
2.940000e+00	7.096076e-03
2.942500e+00	6.597001e-03
2.945000e+00	6.113396e-03
2.947500e+00	5.827791e-03
2.950000e+00	5.762741e-03
2.952500e+00	5.817530e-03
2.955000e+00	5.824654e-03
2.957500e+00	5.690543e-03
2.960000e+00	5.496689e-03
2.962500e+00	5.401825e-03
2.965000e+00	5.521382e-03
2.967500e+00	5.917546e-03
2.970000e+00	6.621639e-03
2.972500e+00	7.613017e-03
2.975000e+00	8.729496e-03
2.977500e+00	9.579631e-03
2.980000e+00	9.716439e-03
2.982500e+00	9.096627e-03
2.985000e+00	8.141419e-03
2.987500e+00	7.290087e-03
2.990000e+00	6.758539e-03
2.992500e+00	6.603804e-03
2.995000e+00	6.817294e-03
2.997500e+00	7.336164e-03
3.000000e+00	7.977647e-03
3.002500e+00	8.394110e-03
3.005000e+00	8.265413e-03
3.007500e+00	7.636822e-03
3.010000e+00	6.858208e-03
3.012500e+00	6.232180e-03
3.015000e+00	5.884465e-03
3.017500e+00	5.818482e-03
3.020000e+00	5.951627e-03
3.022500e+00	6.106729e-03
3.025000e+00	6.073439e-03
3.027500e+00	5.794690e-03
3.030000e+00	5.424818e-03
3.032500e+00	5.155651e-03
3.035000e+00	5.096065e-03
3.037500e+00	5.283154e-03
3.040000e+00	5.703476e-03
3.042500e+00	6.260930e-03
3.045000e+00	6.721553e-03
3.047500e+00	6.789389e-03
3.050000e+00	6.382954e-03
3.052500e+00	5.728262e-03
3.055000e+00	5.100286e-03
3.057500e+00	4.640964e-03
3.060000e+00	4.385309e-03
3.062500e+00	4.330748e-03
3.065000e+00	4.474974e-03
3.067500e+00	4.826947e-03
3.070000e+00	5.399554e-03
3.072500e+00	6.177039e-03
3.075000e+00	7.048129e-03
3.077500e+00	7.761483e-03
3.080000e+00	8.074055e-03
3.082500e+00	8.039598e-03
3.085000e+00	7.979603e-03
3.087500e+00	8.171677e-03
3.090000e+00	8.674913e-03
3.092500e+00	9.285031e-03
3.095000e+00	9.577174e-03
3.097500e+00	9.226051e-03
3.100000e+00	8.367750e-03
3.102500e+00	7.420746e-03
3.105000e+00	6.694285e-03
3.107500e+00	6.300570e-03
3.110000e+00	6.232625e-03
3.112500e+00	6.398543e-03
3.115000e+00	6.596887e-03
3.117500e+00	6.561824e-03
3.120000e+00	6.179124e-03
3.122500e+00	5.603142e-03
3.125000e+00	5.065786e-03
3.127500e+00	4.702271e-03
3.130000e+00	4.556425e-03
3.132500e+00	4.635220e-03
3.135000e+00	4.930687e-03
3.137500e+00	5.397110e-03
3.140000e+00	5.891897e-03
3.142500e+00	6.159102e-03
3.145000e+00	6.001912e-03
3.147500e+00	5.502520e-03
3.150000e+00	4.919161e-03
3.152500e+00	4.444580e-03
3.155000e+00	4.150996e-03
3.157500e+00	4.046922e-03
3.160000e+00	4.119742e-03
3.162500e+00	4.339084e-03
3.165000e+00	4.632655e-03
3.167500e+00	4.878944e-03
3.170000e+00	4.990777e-03
3.172500e+00	5.023777e-03
3.175000e+00	5.129457e-03
3.177500e+00	5.438657e-03
3.180000e+00	6.029575e-03
3.182500e+00	6.932272e-03
3.185000e+00	8.083492e-03
3.187500e+00	9.217770e-03
3.190000e+00	9.851950e-03
3.192500e+00	9.638983e-03
3.195000e+00	8.775585e-03
3.197500e+00	7.772652e-03
3.200000e+00	6.997468e-03
3.202500e+00	6.577170e-03
3.205000e+00	6.486228e-03
3.207500e+00	6.583704e-03
3.210000e+00	6.620479e-03
3.212500e+00	6.374116e-03
3.215000e+00	5.862510e-03
3.217500e+00	5.298840e-03
3.220000e+00	4.868653e-03
3.222500e+00	4.652286e-03
3.225000e+00	4.664381e-03
3.227500e+00	4.880851e-03
3.230000e+00	5.215546e-03
3.232500e+00	5.481336e-03
3.235000e+00	5.457427e-03
3.237500e+00	5.097277e-03
3.240000e+00	4.577037e-03
3.242500e+00	4.095907e-03
3.245000e+00	3.752739e-03
3.247500e+00	3.571325e-03
3.250000e+00	3.550245e-03
3.252500e+00	3.686364e-03
3.255000e+00	3.973114e-03
3.257500e+00	4.374630e-03
3.260000e+00	4.783101e-03
3.262500e+00	5.025470e-03
3.265000e+00	5.005892e-03
3.267500e+00	4.829423e-03
3.270000e+00	4.692346e-03
3.272500e+00	4.731162e-03
3.275000e+00	4.998464e-03
3.277500e+00	5.473631e-03
3.280000e+00	6.028377e-03
3.282500e+00	6.398760e-03
3.285000e+00	6.333736e-03
3.287500e+00	5.861578e-03
3.290000e+00	5.251551e-03
3.292500e+00	4.740799e-03
3.295000e+00	4.433017e-03
3.297500e+00	4.352383e-03
3.300000e+00	4.498203e-03
3.302500e+00	4.855545e-03
3.305000e+00	5.361742e-03
3.307500e+00	5.848483e-03
3.310000e+00	6.064931e-03
3.312500e+00	5.890190e-03
3.315000e+00	5.482397e-03
3.317500e+00	5.100421e-03
3.320000e+00	4.903289e-03
3.322500e+00	4.927934e-03
3.325000e+00	5.112077e-03
3.327500e+00	5.291221e-03
3.330000e+00	5.262083e-03
3.332500e+00	4.966763e-03
3.335000e+00	4.552316e-03
3.337500e+00	4.201077e-03
3.340000e+00	4.011040e-03
3.342500e+00	4.006420e-03
3.345000e+00	4.162853e-03
3.347500e+00	4.393470e-03
3.350000e+00	4.534155e-03
3.352500e+00	4.432065e-03
3.355000e+00	4.101223e-03
